884	879	8.18202
884	892	8.16146
884	905	7.82693
884	911	8.43357
884	936	8.94021
884	953	9.32601
884	971	9.3402
884	975	9.70625
884	977	9.90734
884	978	9.8399
884	979	9.86298
884	982	9.44625
884	990	8.85688
884	996	10.045
884	1000	10.0201
885	502	4.48693
885	753	6.61654
885	779	6.45456
885	836	6.80355
885	866	7.66231
885	868	7.43338
885	875	7.62576
885	883	7.97355
885	894	8.0053
885	895	7.73688
885	899	8.0081
885	937	8.5702
885	938	8.60984
885	940	8.45628
885	942	8.48659
885	944	9.01486
885	958	9.17383
885	962	8.45537
885	972	8.53906
886	107	3.44104
886	318	3.64489
886	361	4.42309
886	440	4.33962
886	533	4.7329
886	605	5.48138
886	785	6.95649
886	790	6.92167
886	798	7.06345
886	916	8.13625
886	930	8.86393
886	941	9.04315
886	954	8.95059
886	964	9.67123
886	965	9.30774
886	966	9.41686
886	976	9.7399
886	980	9.49292
886	987	9.56866
886	989	9.86688
886	995	10.0488
887	105	4.32001
887	133	0.00532303
887	241	0.00867296
887	354	5.0763
887	505	5.00149
887	531	6.56482
887	563	6.63961
887	600	6.03703
887	626	6.81302
887	700	7.05136
887	736	7.06232
887	743	7.75248
887	773	7.3858
887	815	7.21899
887	820	7.66462
887	831	8.71926
887	906	8.15777
887	984	10.5447
888	511	4.78625
888	516	4.66925
888	559	5.60853
888	565	5.92515
888	614	6.07893
888	792	7.2373
888	817	7.22508
888	818	7.31591
888	832	7.59177
888	837	7.83489
888	839	7.45111
888	840	7.52602
888	891	8.43115
888	901	8.01703
888	909	8.54743
888	939	9.22076
888	955	9.19476
888	974	9.48055
888	992	9.79826
889	275	3.82327
889	342	4.25876
889	351	4.03344
889	586	4.9185
889	627	5.71486
889	692	5.9705
889	701	5.89913
889	724	5.66679
889	725	7.91543
889	732	6.64992
889	787	6.76977
889	803	7.14022
889	841	7.89558
889	920	8.75409
889	943	8.8479
889	983	9.90203
889	985	9.49155
889	986	9.6328
889	991	9.98685
890	45	4.62709
890	149	4.71212
890	243	5.07853
890	441	5.25533
890	467	5.60255
890	535	5.46645
890	617	7.15744
890	629	6.14456
890	633	6.31083
890	645	6.42089
890	734	7.47295
890	802	7.7464
890	873	8.40625
890	876	7.42641
890	877	10.2302
890	878	8.93269
890	897	8.46633
890	900	9.17736
891	127	4.65003
891	244	4.96112
891	363	5.05764
891	407	0.00572383
891	567	6.07112
891	605	11.5296
891	614	6.25527
891	794	7.27915
891	837	8.01123
891	839	7.62745
891	840	7.70236
891	847	7.41833
891	858	7.30366
891	888	7.93142
891	893	8.38417
891	909	8.72377
891	918	8.16548
891	924	9.85347
892	589	4.94492
892	635	5.54998
892	657	5.72123
892	663	6.06615
892	670	5.69568
892	696	6.14903
892	766	6.67774
892	767	6.57139
892	852	7.33432
892	856	7.56936
892	857	7.31246
892	870	7.68293
892	879	8.13074
892	884	7.9905
892	910	7.93044
892	928	8.87184
892	971	9.28892
892	975	9.65497
892	977	9.85607
892	978	9.78863
892	979	9.8117
892	982	9.39498
892	996	9.99374
892	998	10.0129
892	1000	9.96878
893	20	3.838
893	244	4.95841
893	296	4.82269
893	363	5.05493
893	559	5.78215
893	565	6.09877
893	567	6.06841
893	614	6.25255
893	819	7.42621
893	832	7.76539
893	839	7.62473
893	840	7.69964
893	847	7.41562
893	858	7.30095
893	888	7.9287
893	891	8.60477
893	901	8.19065
893	909	8.72105
893	992	9.97188
894	28	4.01691
894	379	3.71496
894	525	5.08004
894	589	4.87145
894	647	6.02015
894	686	6.41643
894	764	6.92899
894	836	7.15961
894	845	7.71588
894	868	7.78944
894	875	7.98182
894	883	8.32961
894	885	7.71044
894	899	8.36416
894	937	8.92626
894	938	8.9659
894	940	8.81234
894	942	8.84266
894	944	9.37092
894	958	9.52989
894	962	8.81143
894	972	8.89512
895	177	6.37689
895	311	6.57821
895	336	5.42045
895	483	4.75896
895	523	6.7169
895	686	6.2747
895	716	7.25517
895	746	7.48798
895	779	6.66889
895	781	7.99881
895	845	7.57414
895	866	7.87664
895	875	7.84008
895	894	8.21963
895	937	8.78453
895	938	8.82417
895	940	8.6706
895	942	8.70092
895	944	9.22918
895	958	9.38816
895	962	8.66969
895	972	8.75339
896	7	0.00330293
896	76	5.23429
896	169	0.000506455
896	291	8.84792
896	320	0.000892929
896	343	6.98195
896	357	11.0845
896	551	0.00184131
896	628	0.000244339
896	637	9.65228
896	653	7.57604
896	693	7.11466
896	725	7.48445e-005
896	726	7.30835
896	759	7.51564
896	876	8.98242
896	949	12.038
896	984	9.95903
897	53	5.29424
897	257	5.57797
897	292	5.19069
897	417	6.10976
897	441	5.40887
897	494	5.37382
897	535	5.61999
897	568	0.00322567
897	617	7.31098
897	633	6.46437
897	802	7.89993
897	876	7.57995
897	877	10.3837
897	878	9.08623
897	881	8.18147
897	890	8.20272
897	900	9.3309
897	944	10.4593
898	105	9.11819
898	136	4.99279
898	273	4.63091
898	310	4.55349
898	416	6.27127
898	448	5.48938
898	543	6.08223
898	566	6.02243
898	616	6.98689
898	778	7.30469
898	811	8.48009
898	823	7.82056
898	861	9.14527
898	863	9.13026
898	910	7.71941
898	914	9.28388
898	945	10.0442
898	996	16.5396
899	390	4.67103
899	502	4.6408
899	525	4.87785
899	589	4.66926
899	647	5.81796
899	764	6.7268
899	779	6.60843
899	836	6.95742
899	845	7.51369
899	866	7.81618
899	871	7.49871
899	875	7.77963
899	894	8.15918
899	937	8.72407
899	938	8.76371
899	940	8.61015
899	942	8.64047
899	944	9.16873
899	958	9.3277
899	962	8.60924
900	183	6.88343
900	246	0.00651178
900	257	5.86363
900	330	0.00846355
900	348	0.00874896
900	398	5.38436
900	417	6.39541
900	467	6.04175
900	494	5.65948
900	535	5.90565
900	629	6.58376
900	633	6.75003
900	645	6.86009
900	658	7.61787
900	734	7.91215
900	873	8.84545
900	876	7.86561
900	890	8.48838
900	897	8.90553
901	127	4.53804
901	296	4.71342
901	400	4.5233
901	539	5.02422
901	565	5.9895
901	567	5.95913
901	794	7.16716
901	832	7.65612
901	837	7.89924
901	839	7.51546
901	840	7.59037
901	847	7.30635
901	888	7.81943
901	893	8.27218
901	909	8.61178
901	918	8.05349
901	924	9.74148
901	992	9.8626
902	253	3.66539
902	446	4.74209
902	508	5.08488
902	522	5.07058
902	575	5.40638
902	687	6.09042
902	813	6.98636
902	827	6.90526
902	846	7.60062
902	858	7.1834
902	908	8.13749
902	915	7.89994
902	927	8.60086
902	948	9.13659
902	961	9.18887
902	973	9.22528
902	993	9.4565
902	994	9.92629
902	997	10.0692
903	275	3.87189
903	419	4.82056
903	586	4.96713
903	627	5.76349
903	651	6.31625
903	692	6.01912
903	740	6.36027
903	756	6.54022
903	787	6.81839
903	841	7.9442
903	844	7.34425
903	869	8.09993
903	920	8.80271
903	943	8.89652
903	983	9.95066
903	985	9.54018
903	986	9.68142
903	988	9.73059
903	991	10.0355
904	250	4.42479
904	346	6.00584
904	384	5.49507
904	481	0.000337543
904	603	5.57161
904	648	6.12672
904	660	5.81244
904	684	0.000611485
904	746	2.90525e-005
904	748	0.00258601
904	839	4.46186
904	850	9.59622
904	923	8.46173
904	926	7.14322
904	946	6.27904
904	968	7.4868
904	1000	9.92662
905	557	4.6619
905	663	5.73625
905	760	6.36978
905	766	6.34784
905	852	7.00443
905	857	6.98256
905	879	7.80085
905	884	7.6606
905	892	7.78029
905	910	7.60055
905	911	8.05239
905	936	8.55903
905	953	8.94484
905	975	9.32508
905	977	9.52617
905	978	9.45873
905	979	9.48181
905	982	9.06508
905	990	8.47571
905	996	9.66385
905	998	9.68297
905	1000	9.63888
906	166	5.01114
906	380	6.30935
906	449	5.99949
906	515	5.32574
906	531	6.32149
906	563	6.39628
906	594	6.73005
906	656	6.80554
906	685	6.97217
906	700	6.80803
906	731	7.34871
906	743	7.50915
906	774	7.79005
906	809	7.48587
906	820	7.42129
906	865	7.51187
906	887	8.26309
906	956	9.01626
907	404	4.26611
907	514	4.75021
907	534	4.7022
907	580	5.53456
907	775	6.6625
907	786	6.43608
907	805	6.62547
907	848	7.70394
907	860	7.75672
907	917	8.41405
907	925	8.56911
907	946	8.99674
907	949	8.73954
907	950	8.68633
907	959	9.21074
907	963	8.78601
907	967	9.25088
907	969	9.36715
907	999	9.32892
908	328	4.28662
908	408	3.83092
908	446	4.71809
908	522	5.04658
908	601	5.8412
908	608	5.34316
908	813	6.96236
908	846	7.57661
908	872	7.98012
908	915	7.87594
908	927	8.57685
908	932	8.66586
908	948	9.11258
908	951	9.27983
908	961	9.16487
908	970	8.86251
908	973	9.20128
908	993	9.43249
908	994	9.90229
909	20	3.75764
909	127	4.56695
909	220	3.15857
909	363	4.97457
909	565	6.01841
909	614	6.17219
909	794	7.19607
909	819	7.34585
909	837	7.92815
909	839	7.54438
909	847	7.33526
909	858	7.22059
909	888	7.84834
909	891	8.52441
909	893	8.3011
909	901	8.11029
909	918	8.08241
909	924	9.77039
910	24	4.14451
910	379	3.4371
910	474	6.33711
910	634	11.1081
910	663	5.71482
910	778	7.1644
910	796	7.96954
910	811	8.3398
910	856	7.21804
910	870	7.3316
910	905	7.42433
910	914	9.14359
910	936	8.5376
910	945	9.90395
910	953	8.92341
910	975	9.30364
910	977	9.50474
910	978	9.4373
910	979	9.46038
910	996	9.64242
910	998	9.66154
910	1000	9.61745
911	541	4.85353
911	670	5.54141
911	696	5.99477
911	728	5.98494
911	760	6.54541
911	767	6.41712
911	852	7.18006
911	856	7.4151
911	870	7.52867
911	884	7.83624
911	905	7.62139
911	912	8.14024
911	928	8.71758
911	936	8.73467
911	971	9.13466
911	975	9.50071
911	977	9.7018
911	978	9.63436
911	982	9.24071
911	996	9.83948
911	998	9.8586
911	1000	9.81452
912	589	4.95311
912	670	5.70388
912	673	5.83167
912	704	6.0558
912	723	6.3495
912	728	6.1474
912	760	6.70787
912	767	6.57958
912	780	6.55813
912	852	7.34252
912	870	7.69113
912	879	8.13894
912	884	7.9987
912	911	8.39049
912	928	8.88004
912	936	8.89713
912	953	9.28293
912	971	9.29712
912	975	9.66317
912	977	9.86426
912	978	9.79683
912	982	9.40317
912	990	8.8138
912	996	10.0019
912	998	10.0211
912	1000	9.97698
913	275	3.89224
913	351	4.10241
913	426	4.64458
913	452	4.22411
913	468	4.64925
913	586	4.98748
913	701	5.96811
913	714	7.83529
913	756	6.56057
913	776	11.7215
913	803	7.2092
913	869	8.12028
913	882	8.25302
913	903	8.14672
913	983	9.971
913	985	9.56053
913	986	9.70177
913	988	9.75094
914	58	5.12533
914	230	4.4767
914	260	4.93159
914	393	6.21646
914	416	6.46647
914	448	5.68459
914	566	6.21763
914	611	6.47716
914	660	14.5663
914	674	4.81128e-005
914	706	6.99944
914	778	7.4999
914	811	8.67529
914	837	1.25424
914	861	9.34047
914	863	9.32546
914	881	13.6985
914	898	8.8721
914	945	10.2394
915	522	5.00485
915	601	5.79948
915	604	5.09658
915	608	5.30143
915	609	5.02494
915	803	7.10026
915	813	6.92063
915	846	7.53489
915	902	8.05872
915	908	8.07176
915	927	8.53513
915	948	9.07085
915	951	9.23811
915	961	9.12314
915	970	8.82078
915	973	9.15955
915	993	9.39076
915	994	9.86056
915	997	10.0035
916	30	3.78215
916	46	3.53682
916	485	4.69232
916	533	4.60738
916	741	6.41624
916	785	6.83097
916	790	6.79615
916	854	7.54782
916	930	8.73841
916	941	8.91763
916	954	8.82507
916	964	9.54571
916	965	9.18222
916	966	9.29134
916	976	9.61438
916	980	9.3674
916	987	9.44314
916	989	9.74136
916	995	9.92328
917	86	3.67513
917	213	4.3732
917	475	4.56211
917	512	5.04987
917	514	4.87236
917	775	6.78465
917	805	6.74762
917	848	7.82609
917	860	7.87887
917	862	7.90376
917	907	8.17812
917	925	8.69126
917	946	9.11889
917	949	8.86169
917	950	8.80848
917	959	9.33289
917	963	8.90816
917	967	9.37303
917	969	9.4893
918	14	8.85565
918	127	4.55233
918	255	5.82169
918	262	10.8103
918	392	11.6075
918	416	0.00548678
918	559	5.68717
918	614	6.15757
918	794	7.18145
918	815	16.1071
918	832	7.67041
918	839	7.52975
918	847	7.32064
918	893	8.28647
918	901	8.09567
918	909	8.62607
918	924	9.75577
918	992	9.87689
919	69	0.00212626
919	277	3.86478
919	284	3.81973
919	312	3.09079
919	330	3.14036
919	431	0.00013279
919	596	3.41719
919	627	3.97814
919	649	0.00610064
919	673	9.21547
919	739	2.00198
919	757	5.04011
919	780	3.39164
919	879	4.86422
919	902	5.88075
919	956	0.425484
919	984	5.44048
920	157	3.74227
920	275	3.99205
920	332	4.79994
920	419	4.94071
920	586	5.08728
920	627	5.88364
920	701	6.06791
920	724	5.83557
920	756	6.66038
920	803	7.309
920	869	8.22009
920	876	7.58331
920	882	8.35283
920	889	8.09609
920	903	8.24653
920	983	10.0708
920	985	9.66033
920	988	9.85075
920	991	10.1556
921	281	13.2841
921	549	4.97716e-005
921	555	5.129
921	616	0.000110492
921	636	5.45086
921	711	4.95597e-005
921	722	5.72796
921	782	6.38263
921	784	6.16766
921	807	6.40111
921	814	7.2782
921	820	3.10022
921	822	7.14698
921	843	1.00292e-005
921	849	9.04961
921	851	6.78708
921	995	12.3134
922	217	4.3805
922	275	12.8671
922	333	4.45827
922	367	5.03672
922	453	4.88139
922	480	7.80593
922	493	6.93772
922	507	6.02409
922	654	7.08982
922	672	6.85308
922	683	6.51458
922	697	5.91089
922	737	7.37869
922	744	7.55972
922	755	6.9851
922	810	7.53069
922	821	8.80738
922	830	7.64815
922	874	8.23255
923	135	4.53416
923	183	3.96115
923	369	4.98531
923	490	5.78847
923	536	5.95865
923	610	6.04744
923	682	6.66852
923	730	6.56107
923	739	6.96239
923	751	7.98989
923	777	7.1928
923	800	7.93933
923	834	7.56463
923	853	8.17493
923	859	7.68854
923	864	8.10923
923	929	9.07379
923	970	8.88021
924	482	6.62211
924	539	4.75684
924	567	5.69175
924	613	10.81
924	621	8.11306
924	760	8.14837
924	794	6.89977
924	817	2.97308
924	832	7.38873
924	858	6.92429
924	879	13.249
924	885	3.5699
924	891	8.22812
924	893	8.0048
924	901	7.81399
924	907	6.64298
924	909	8.3444
924	938	8.80986
924	992	9.59522
925	233	3.85092
925	475	4.59764
925	512	5.0854
925	514	4.9079
925	534	4.85988
925	660	6.48504
925	805	6.78315
925	848	7.86163
925	860	7.91441
925	862	7.9393
925	907	8.21365
925	917	8.57173
925	946	9.15442
925	949	8.89722
925	950	8.84401
925	959	9.36843
925	963	8.94369
925	967	9.40857
925	969	9.52483
925	999	9.4866
926	160	5.2778
926	222	6.94111
926	453	4.65893
926	492	0.00898295
926	504	6.47628
926	518	6.47857
926	546	5.50433
926	648	7.88025
926	697	5.68842
926	727	4.82836
926	804	7.78339
926	821	8.58492
926	830	7.42568
926	833	7.34596
926	880	9.22188
926	904	10.6377
926	922	9.34908
926	968	9.24033
926	981	10.4403
927	215	3.55308
927	253	3.70962
927	328	4.35486
927	410	4.78558
927	471	5.30767
927	479	5.28104
927	508	5.12911
927	575	5.45061
927	608	5.4114
927	803	7.21022
927	872	8.04835
927	902	8.16869
927	932	8.7341
927	951	9.34807
927	961	9.2331
927	973	9.26951
927	993	9.50073
927	994	9.97052
927	997	10.1135
928	541	5.20696
928	557	5.19096
928	635	5.74915
928	663	6.26532
928	673	6.02264
928	723	6.54047
928	728	6.33838
928	760	6.89885
928	767	6.77056
928	780	6.74911
928	852	7.53349
928	857	7.51163
928	879	8.32991
928	884	8.18967
928	892	8.30936
928	905	7.97483
928	936	9.0881
928	953	9.47391
928	971	9.4881
928	975	9.85414
928	978	9.9878
928	979	10.0109
928	982	9.59415
928	996	10.1929
928	998	10.212
928	1000	10.168
929	233	3.828
929	313	4.3779
929	337	0.00384765
929	369	5.12165
929	439	5.56069
929	478	5.32164
929	490	5.92481
929	682	6.80485
929	684	9.2948
929	777	7.32913
929	800	8.07566
929	816	8.04187
929	834	7.70096
929	859	7.82488
929	864	8.24557
929	923	8.68349
929	970	9.01654
929	978	14.0919
930	46	3.80048
930	117	3.64671
930	299	4.04368
930	440	4.47775
930	605	5.61952
930	690	5.986
930	741	6.67989
930	785	7.09462
930	790	7.0598
930	886	8.06224
930	916	8.27439
930	931	8.30983
930	934	8.12727
930	954	9.08873
930	964	9.80937
930	965	9.44588
930	966	9.555
930	976	9.87804
930	987	9.70679
930	989	10.005
930	995	10.1869
931	99	3.91202
931	361	4.39496
931	681	6.28107
931	741	6.51362
931	792	7.37753
931	854	7.64521
931	930	8.8358
931	933	8.82126
931	935	9.21536
931	939	9.36099
931	941	9.01502
931	947	9.4075
931	954	8.92246
931	960	9.09091
931	964	9.6431
931	965	9.27961
931	974	9.62078
931	976	9.71176
931	980	9.46479
931	987	9.54052
931	989	9.83875
931	995	10.0207
932	2	3.4756
932	247	3.07759
932	479	5.29199
932	522	5.12576
932	575	5.46156
932	604	5.21749
932	608	5.42235
932	803	7.22117
932	813	7.04154
932	827	6.96044
932	858	7.23858
932	872	8.0593
932	902	8.17964
932	915	7.95512
932	927	8.65604
932	970	8.94169
932	973	9.28046
932	993	9.51167
932	997	10.1244
933	364	4.80253
933	483	4.67804
933	558	5.61269
933	583	5.6941
933	595	5.69326
933	689	5.51197
933	749	6.30283
933	758	6.95057
933	806	6.42182
933	817	7.32153
933	818	7.41236
933	888	7.85153
933	935	9.17158
933	939	9.31721
933	947	9.36372
933	955	9.29121
933	960	9.04713
933	974	9.577
933	999	9.37404
934	30	3.70929
934	196	6.81774
934	317	9.10471
934	344	10.3916
934	487	4.67025
934	785	6.75811
934	854	7.47496
934	916	7.93787
934	930	8.66555
934	931	7.97332
934	954	8.75221
934	964	9.47285
934	965	9.10936
934	966	9.21848
934	976	9.54152
934	987	9.37028
934	989	9.6685
934	995	9.85042
935	63	3.56809
935	171	4.18925
935	220	3.26554
935	373	4.79408
935	401	4.60892
935	450	4.04814
935	595	5.79705
935	606	6.13182
935	695	5.98567
935	758	7.05435
935	806	6.5256
935	817	7.42531
935	931	8.20357
935	933	8.88126
935	939	9.421
935	947	9.46751
935	955	9.395
935	960	9.15091
935	974	9.68078
936	81	2.60038
936	541	4.87753
936	589	4.81466
936	657	5.59096
936	760	6.56941
936	766	6.54748
936	767	6.44112
936	780	6.41968
936	852	7.20406
936	857	7.1822
936	870	7.55267
936	905	7.6454
936	912	8.16424
936	928	8.74158
936	952	9.27173
936	953	9.14448
936	979	9.68144
936	982	9.26472
936	990	8.67535
936	996	9.86348
936	998	9.8826
936	1000	9.83852
937	379	3.55306
937	390	4.71132
937	470	4.75596
937	686	6.25453
937	698	6.09531
937	753	6.8107
937	836	6.99771
937	866	7.85647
937	868	7.62754
937	871	7.53899
937	875	7.81992
937	883	8.16771
937	895	7.93104
937	899	8.20226
937	940	8.65044
937	942	8.68075
937	944	9.20902
937	958	9.36799
937	962	8.64953
937	972	8.73322
938	139	3.88636
938	379	3.57953
938	447	5.00776
938	525	4.94461
938	686	6.281
938	779	6.67519
938	836	7.02418
938	866	7.88294
938	868	7.65401
938	871	7.56546
938	885	7.57501
938	894	8.22593
938	895	7.95751
938	899	8.22873
938	937	8.79083
938	940	8.67691
938	942	8.70722
938	944	9.23549
938	958	9.39446
938	972	8.75969
939	116	3.76902
939	171	4.28826
939	236	0.0067434
939	278	0.0106709
939	306	5.18546
939	401	4.70793
939	450	4.14715
939	583	5.89689
939	681	6.44008
939	749	6.50562
939	758	7.15336
939	818	7.61516
939	933	8.98027
939	935	9.37437
939	947	9.56652
939	955	9.49401
939	960	9.24992
939	974	9.77979
939	999	9.57683
940	28	3.73881
940	502	4.56488
940	525	4.80193
940	753	6.69449
940	836	6.8815
940	866	7.74026
940	868	7.51133
940	871	7.42279
940	875	7.70371
940	883	8.0515
940	885	7.43233
940	894	8.08326
